1626087771 256.94666 -338.19940 38.12165 -0.00289 0.00273 0.97603 -0.21759
1626087771 257.30498 -338.25778 38.09814 -0.00198 0.00143 0.97598 -0.21784
1626087771 257.43097 -338.12286 38.08341 -0.00314 0.00171 0.97600 -0.21774
1626087771 257.70230 -337.90855 38.05360 -0.00405 0.00208 0.97600 -0.21770
1626087771 258.08021 -338.10887 38.03326 -0.00211 0.00107 0.97593 -0.21808
1626087771 258.35992 -337.90123 38.00125 -0.00141 0.00115 0.97602 -0.21766
1626087771 258.64018 -337.69350 37.97001 -0.00125 0.00083 0.97610 -0.21730
1626087771 258.76087 -337.59672 37.95542 -0.00177 0.00087 0.97615 -0.21707
1626087771 259.24584 -337.84845 37.91842 -0.00113 -0.00095 0.97600 -0.21777
1626087771 259.38947 -337.77802 37.90368 -0.00208 -0.00113 0.97601 -0.21772
1626087772 259.68693 -337.61416 37.87660 -0.00210 -0.00084 0.97593 -0.21809
1626087772 259.98038 -337.43885 37.84810 -0.00280 -0.00093 0.97600 -0.21776
1626087772 260.01331 -338.03745 37.83400 -0.00111 -0.00458 0.97588 -0.21827
1626087772 260.19286 -338.07050 37.81065 -0.00139 -0.00611 0.97587 -0.21828
1626087772 260.27825 -338.09166 37.79959 -0.00137 -0.00666 0.97575 -0.21877
1626087772 260.52814 -338.02885 37.77386 -0.00145 -0.00518 0.97591 -0.21812
1626087772 260.52424 -338.23701 37.71394 0.00002 -0.00385 0.97604 -0.21757
1626087772 260.66583 -338.19502 37.70290 0.00107 -0.00410 0.97610 -0.21730
1626087772 260.98230 -338.08618 37.67438 0.00330 -0.00334 0.97618 -0.21690
1626087772 261.14599 -338.04080 37.66180 0.00387 -0.00256 0.97622 -0.21674
1626087773 261.44676 -337.94384 37.64012 0.00351 -0.00485 0.97619 -0.21681
1626087773 261.50940 -338.02493 37.59311 0.00120 -0.00844 0.97601 -0.21756
1626087773 261.64966 -337.97559 37.58259 0.00038 -0.00964 0.97601 -0.21751
1626087773 261.79503 -337.98005 37.55816 -0.00035 -0.01215 0.97596 -0.21763
1626087773 261.94324 -337.92690 37.54598 -0.00091 -0.01262 0.97596 -0.21759
1626087773 262.23242 -337.83713 37.52212 -0.00339 -0.01343 0.97595 -0.21754
1626087773 262.36316 -337.80704 37.50642 -0.00401 -0.01259 0.97603 -0.21722
1626087773 262.49825 -337.76096 37.49382 -0.00419 -0.01209 0.97609 -0.21699
1626087773 262.66763 -337.70469 37.47709 -0.00369 -0.01032 0.97614 -0.21688
1626087773 262.80992 -337.66068 37.46490 -0.00439 -0.00963 0.97623 -0.21647
1626087774 263.09935 -337.58243 37.43780 -0.00412 -0.00899 0.97618 -0.21674
1626087774 263.39266 -337.49941 37.40934 -0.00430 -0.00736 0.97618 -0.21681
1626087774 263.59515 -337.44305 37.38945 -0.00479 -0.00683 0.97621 -0.21668
1626087774 263.86557 -337.36817 37.36287 -0.00377 -0.00570 0.97613 -0.21707
1626087774 264.01510 -337.32446 37.34847 -0.00343 -0.00566 0.97615 -0.21698
1626087774 264.29457 -337.25056 37.32108 -0.00223 -0.00590 0.97603 -0.21754
1626087774 264.59063 -337.16616 37.28894 -0.00068 -0.00578 0.97608 -0.21734
1626087774 264.72449 -337.12933 37.27440 0.00052 -0.00504 0.97612 -0.21717
1626087774 265.02451 -337.04348 37.24200 0.00243 -0.00453 0.97623 -0.21666
1626087774 265.17234 -337.00436 37.22598 0.00274 -0.00417 0.97624 -0.21661
1626087775 265.46066 -336.93071 37.19243 0.00235 -0.00375 0.97617 -0.21694
1626087775 265.73360 -336.84823 37.16154 0.00114 -0.00365 0.97621 -0.21680
1626087775 265.83587 -336.79612 37.15098 0.00102 -0.00365 0.97617 -0.21698
1626087775 266.12090 -336.71502 37.11933 0.00056 -0.00430 0.97609 -0.21733
1626087775 266.25663 -336.66987 37.10287 0.00052 -0.00467 0.97617 -0.21698
1626087775 266.59284 -336.55393 37.06900 0.00151 -0.00502 0.97630 -0.21638
1626087775 266.87444 -336.47864 37.03502 0.00135 -0.00679 0.97627 -0.21646
1626087775 267.03434 -336.43826 37.01592 0.00119 -0.00729 0.97629 -0.21632
1626087775 267.31413 -336.36398 36.98056 -0.00092 -0.00937 0.97639 -0.21581
1626087775 267.38703 -336.31065 36.97255 -0.00223 -0.01030 0.97636 -0.21588
1626087776 267.66857 -336.23705 36.92795 -0.00286 -0.01096 0.97644 -0.21547
1626087776 267.95160 -336.15576 36.88584 -0.00161 -0.00954 0.97656 -0.21503
1626087776 268.15774 -336.06991 36.86334 -0.00065 -0.00844 0.97661 -0.21484
1626087776 268.44213 -335.98718 36.82596 0.00223 -0.00604 0.97665 -0.21473
1626087776 268.59875 -335.93764 36.80863 0.00342 -0.00576 0.97670 -0.21452
1626087776 268.90364 -335.84399 36.78032 0.00505 -0.00529 0.97670 -0.21447
1626087776 269.20664 -335.74436 36.75822 0.00553 -0.00432 0.97678 -0.21412
1626087776 269.35756 -335.69159 36.74895 0.00534 -0.00453 0.97677 -0.21417
1626087776 269.74773 -335.54298 36.72923 0.00595 -0.00478 0.97680 -0.21401
1626087776 269.92499 -335.49123 36.72097 0.00627 -0.00569 0.97674 -0.21426
1626087777 270.24787 -335.39035 36.70782 0.00485 -0.00714 0.97664 -0.21473
1626087777 270.55974 -335.29712 36.69129 0.00424 -0.00777 0.97650 -0.21532
1626087777 270.76206 -335.22740 36.68210 0.00327 -0.00772 0.97640 -0.21580
1626087777 271.10946 -335.12221 36.66632 0.00285 -0.00813 0.97643 -0.21566
1626087777 271.27586 -335.07056 36.65840 0.00243 -0.00838 0.97648 -0.21545
1626087777 271.51509 -334.97748 36.64849 0.00155 -0.00753 0.97632 -0.21620
1626087777 271.84855 -334.88350 36.63594 0.00044 -0.00703 0.97649 -0.21543
1626087777 272.02601 -334.83702 36.62765 0.00035 -0.00662 0.97656 -0.21516
1626087777 272.45499 -334.70805 36.60030 -0.00085 -0.00655 0.97675 -0.21427
1626087777 272.61581 -334.66122 36.59307 -0.00212 -0.00754 0.97680 -0.21401
1626087778 272.95770 -334.56733 36.57263 -0.00530 -0.00892 0.97688 -0.21352
1626087778 273.22531 -334.48483 36.54608 -0.00867 -0.00838 0.97696 -0.21308
1626087778 273.39827 -334.44262 36.53213 -0.00909 -0.00816 0.97704 -0.21269
1626087778 273.81943 -334.33896 36.48823 -0.01012 -0.00702 0.97722 -0.21186
1626087778 273.95992 -334.30182 36.47980 -0.01110 -0.00620 0.97726 -0.21168
1626087778 274.26751 -334.22170 36.45789 -0.00966 -0.00273 0.97725 -0.21186
1626087778 274.56342 -334.14120 36.43804 -0.00648 0.00002 0.97714 -0.21249
1626087778 274.60345 -334.11725 36.42373 -0.00427 0.00074 0.97707 -0.21289
1626087778 274.90175 -334.04130 36.40611 0.00190 0.00273 0.97696 -0.21338
1626087778 275.03346 -334.00284 36.39726 0.00469 0.00332 0.97690 -0.21362
1626087779 275.32284 -333.92269 36.37445 0.00734 0.00279 0.97676 -0.21420
1626087779 275.61710 -333.84315 36.34733 0.00897 -0.00011 0.97667 -0.21458
1626087779 275.75204 -333.80502 36.33393 0.00835 -0.00189 0.97658 -0.21497
1626087779 276.05879 -333.73535 36.29774 0.00841 -0.00270 0.97648 -0.21542
1626087779 276.19635 -333.70019 36.27838 0.00865 -0.00173 0.97640 -0.21579
1626087779 276.48691 -333.63019 36.23838 0.00734 0.00018 0.97635 -0.21609
1626087779 276.79739 -333.54914 36.19532 0.00590 0.00063 0.97644 -0.21571
1626087779 276.95428 -333.50151 36.17328 0.00525 0.00126 0.97647 -0.21558
1626087779 276.99342 -333.43112 36.12981 0.00363 0.00257 0.97667 -0.21469
1626087779 277.10089 -333.38466 36.11077 0.00265 0.00313 0.97670 -0.21458
1626087780 277.37941 -333.29142 36.06581 0.00087 0.00101 0.97687 -0.21382
1626087780 277.64763 -333.19299 36.01743 -0.00116 -0.00189 0.97695 -0.21347
1626087780 277.74958 -333.10630 35.98203 -0.00241 -0.00289 0.97699 -0.21326
1626087780 278.01428 -333.00333 35.93022 -0.00374 -0.00239 0.97701 -0.21313
1626087780 278.13095 -332.94417 35.90525 -0.00487 -0.00239 0.97702 -0.21308
1626087780 278.26509 -332.84279 35.86031 -0.00707 -0.00185 0.97706 -0.21284
1626087780 278.55385 -332.73907 35.80469 -0.00514 -0.00221 0.97699 -0.21322
1626087780 278.70764 -332.68355 35.77756 -0.00403 -0.00240 0.97698 -0.21328
1626087780 278.98869 -332.56162 35.72814 -0.00069 -0.00233 0.97690 -0.21367
1626087780 279.10852 -332.51816 35.69973 0.00123 -0.00255 0.97694 -0.21348
1626087781 279.36187 -332.42550 35.64304 0.00371 -0.00233 0.97695 -0.21341
1626087781 279.64715 -332.32016 35.58402 0.00603 -0.00212 0.97693 -0.21347
1626087781 279.82560 -332.26723 35.55292 0.00683 -0.00201 0.97696 -0.21331
1626087781 280.12383 -332.16679 35.49486 0.00671 -0.00242 0.97696 -0.21331
1626087781 280.26636 -332.11389 35.46665 0.00515 -0.00293 0.97700 -0.21313
1626087781 280.56530 -332.00608 35.41015 0.00146 -0.00269 0.97711 -0.21269
1626087781 280.91255 -331.86200 35.37019 -0.00209 -0.00375 0.97718 -0.21237
1626087781 281.06287 -331.81211 35.33998 -0.00089 -0.00399 0.97709 -0.21277
1626087781 281.51389 -331.64997 35.29684 0.00252 -0.00534 0.97720 -0.21225
1626087781 281.63902 -331.60161 35.26960 0.00381 -0.00577 0.97724 -0.21203
1626087782 281.93878 -331.49241 35.22038 0.00540 -0.00696 0.97723 -0.21201
1626087782 282.23348 -331.38674 35.17107 0.00517 -0.00833 0.97723 -0.21195
1626087782 282.38575 -331.33615 35.14601 0.00530 -0.00925 0.97734 -0.21142
1626087782 282.74572 -331.18982 35.11633 0.00596 -0.01082 0.97733 -0.21137
1626087782 282.91809 -331.13587 35.08480 0.00637 -0.01214 0.97743 -0.21081
1626087782 283.24386 -331.03733 35.02825 0.00667 -0.01094 0.97734 -0.21127
1626087782 283.55725 -330.94234 34.97167 0.00638 -0.00874 0.97738 -0.21121
1626087782 283.69783 -330.89573 34.94584 0.00667 -0.00745 0.97739 -0.21119
1626087782 284.37199 -330.68577 34.89088 0.00963 -0.00498 0.97746 -0.21085
1626087782 284.55113 -330.62633 34.86107 0.00970 -0.00484 0.97752 -0.21058
1626087783 284.89557 -330.52083 34.80813 0.00848 -0.00518 0.97756 -0.21043
1626087783 285.24980 -330.41970 34.75154 0.00506 -0.00548 0.97763 -0.21022
1626087783 285.66373 -330.31327 34.72273 0.00425 -0.00547 0.97762 -0.21028
1626087783 285.99119 -330.21015 34.66481 0.00102 -0.00609 0.97764 -0.21018
1626087783 286.15611 -330.15989 34.63729 -0.00066 -0.00575 0.97767 -0.21006
1626087783 286.81197 -329.98589 34.57141 -0.00205 -0.00632 0.97760 -0.21038
1626087783 287.16880 -329.88137 34.50738 -0.00460 -0.00731 0.97750 -0.21076
1626087783 287.34701 -329.83116 34.47568 -0.00550 -0.00733 0.97737 -0.21132
1626087783 287.88492 -329.67261 34.41402 -0.00545 -0.00625 0.97721 -0.21210
1626087783 288.04894 -329.62686 34.37975 -0.00465 -0.00579 0.97707 -0.21280
1626087784 288.40312 -329.52540 34.31310 -0.00268 -0.00508 0.97704 -0.21297
1626087784 288.74875 -329.42724 34.25093 -0.00110 -0.00350 0.97698 -0.21330
1626087784 289.03726 -329.33706 34.23339 -0.00009 -0.00307 0.97689 -0.21374
1626087784 289.37531 -329.25268 34.17573 0.00301 -0.00155 0.97690 -0.21369
1626087784 289.54274 -329.20864 34.14889 0.00373 -0.00096 0.97681 -0.21408
1626087784 289.90175 -329.11179 34.09599 0.00375 -0.00090 0.97681 -0.21408
1626087784 290.25260 -329.01418 34.04354 0.00230 0.00150 0.97679 -0.21420
1626087784 290.42100 -328.96324 34.01658 0.00122 0.00205 0.97681 -0.21411
1626087784 290.86141 -328.80164 33.97232 -0.00114 0.00111 0.97685 -0.21394
1626087784 291.04666 -328.73948 33.94633 -0.00204 -0.00033 0.97678 -0.21424
1626087785 291.42246 -328.60212 33.91232 -0.00379 -0.00295 0.97673 -0.21443
1626087785 291.75257 -328.50870 33.85996 -0.00525 -0.00458 0.97672 -0.21443
1626087785 292.04783 -328.40179 33.83864 -0.00432 -0.00431 0.97679 -0.21410
1626087785 292.39281 -328.31059 33.78860 -0.00160 -0.00473 0.97688 -0.21375
1626087785 292.57304 -328.25933 33.76431 0.00103 -0.00487 0.97680 -0.21409
1626087785 292.92319 -328.16017 33.71261 0.00309 -0.00512 0.97669 -0.21458
1626087785 293.27276 -328.06538 33.65505 0.00227 -0.00491 0.97668 -0.21464
1626087785 293.44044 -328.01943 33.62566 0.00226 -0.00348 0.97667 -0.21469
1626087785 293.68251 -327.89904 33.59411 0.00178 -0.00084 0.97665 -0.21481
1626087785 293.84466 -327.85509 33.56209 0.00243 -0.00041 0.97666 -0.21478
1626087786 294.19151 -327.76115 33.49866 0.00509 0.00209 0.97652 -0.21535
1626087786 294.54020 -327.66629 33.43424 0.00584 0.00277 0.97646 -0.21558
1626087786 294.71144 -327.61617 33.40340 0.00594 0.00125 0.97630 -0.21632
1626087786 295.03853 -327.44773 33.35833 0.00497 -0.00031 0.97642 -0.21583
1626087786 295.20687 -327.40246 33.32418 0.00470 0.00048 0.97606 -0.21746
1626087786 295.55009 -327.29408 33.25336 0.00204 0.01073 0.97295 -0.23077
1626087786 295.89482 -327.18416 33.18008 -0.00235 0.02560 0.96665 -0.25479
1626087786 296.00950 -327.06087 33.16065 -0.00533 0.03451 0.96219 -0.27012
1626087786 296.30081 -326.88800 33.10470 -0.01085 0.04927 0.95117 -0.30450
1626087786 296.41196 -326.78486 33.08536 -0.01326 0.05797 0.94437 -0.32346
1626087787 296.75964 -326.59978 33.01748 -0.01859 0.07569 0.92811 -0.36405
1626087787 297.11999 -326.40199 32.95350 -0.02389 0.09083 0.90887 -0.40637
1626087787 297.22161 -326.29935 32.93229 -0.02598 0.09503 0.89803 -0.42876
1626087787 297.42495 -326.09742 32.88984 -0.03167 0.09885 0.87512 -0.47264
1626087787 297.50574 -325.98301 32.87137 -0.03384 0.09807 0.86270 -0.49496
1626087787 297.66555 -325.74967 32.83655 0.03979 -0.09434 -0.83655 0.53823
1626087787 297.77268 -325.50182 32.80721 0.04913 -0.08938 -0.80787 0.58047
1626087787 297.75409 -325.38367 32.80056 0.05379 -0.08690 -0.79314 0.60040
1626087787 297.77003 -325.12946 32.78421 0.06088 -0.08212 -0.76292 0.63836
1626087787 297.73005 -325.00995 32.78260 0.06267 -0.08055 -0.74755 0.65632
1626087788 297.74355 -324.75221 32.76988 0.06313 -0.07552 -0.71735 0.68973
1626087788 297.72800 -324.49420 32.76409 0.05809 -0.06740 -0.69018 0.71814
1626087788 297.69934 -324.36284 32.76598 0.05300 -0.06089 -0.67998 0.72877
1626087788 297.67091 -324.08937 32.76561 0.04230 -0.04743 -0.66650 0.74279
1626087788 297.64297 -323.95397 32.76915 0.03674 -0.04079 -0.66232 0.74720
1626087788 297.60193 -323.67709 32.77198 0.02649 -0.02874 -0.65754 0.75240
1626087788 297.56173 -323.39598 32.76768 0.01777 -0.02140 -0.65498 0.75514
1626087788 297.52777 -323.25368 32.76769 0.01481 -0.01892 -0.65432 0.75583
1626087788 297.47780 -322.96671 32.76645 0.01067 -0.01558 -0.65363 0.75658
1626087788 297.45907 -322.82122 32.76370 0.00897 -0.01541 -0.65338 0.75682
1626087789 297.40056 -322.53602 32.76504 0.00843 -0.01499 -0.65312 0.75706
1626087789 297.35651 -322.24084 32.75991 0.00874 -0.01533 -0.65303 0.75713
1626087789 297.33086 -322.09374 32.75721 0.01004 -0.01460 -0.65305 0.75711
1626087789 297.28624 -321.79559 32.75032 0.01026 -0.01517 -0.65276 0.75734
1626087789 297.24244 -321.65823 32.75608 0.01057 -0.01500 -0.65263 0.75746
1626087789 297.20159 -321.35014 32.74695 0.01269 -0.01673 -0.65244 0.75755
1626087789 297.15813 -321.04586 32.73837 0.01430 -0.01985 -0.65206 0.75777
1626087789 297.11717 -320.90369 32.74659 0.01521 -0.02067 -0.65206 0.75773
1626087789 297.07583 -320.58930 32.73883 0.01637 -0.02086 -0.65170 0.75802
1626087789 297.05275 -320.43418 32.73624 0.01604 -0.02064 -0.65141 0.75828
1626087790 296.97954 -320.13886 32.74864 0.01419 -0.01873 -0.65136 0.75840
1626087790 296.92220 -319.82137 32.74878 0.01256 -0.01689 -0.65148 0.75838
1626087790 296.89397 -319.66542 32.75018 0.01163 -0.01655 -0.65136 0.75850
1626087790 296.81786 -319.36905 32.77263 0.01129 -0.01469 -0.65158 0.75836
1626087790 296.79091 -319.22208 32.77113 0.01139 -0.01465 -0.65176 0.75820
1626087790 296.73376 -318.90355 32.77244 0.01177 -0.01403 -0.65159 0.75835
1626087790 296.67651 -318.58187 32.77054 0.01369 -0.01252 -0.65208 0.75792
1626087790 296.63190 -318.49139 32.79971 0.01478 -0.01188 -0.65234 0.75769
1626087790 296.57194 -318.15553 32.80249 0.01640 -0.01155 -0.65259 0.75744
1626087790 296.53660 -317.98751 32.80730 0.01666 -0.01078 -0.65297 0.75712
1626087791 296.45918 -317.76389 32.86149 0.01475 -0.00941 -0.65347 0.75675
1626087791 296.39141 -317.43518 32.87650 0.01092 -0.00919 -0.65403 0.75633
1626087791 296.36107 -317.28661 32.88525 0.00886 -0.00931 -0.65418 0.75623
1626087791 296.29401 -317.08710 32.95025 0.00696 -0.00904 -0.65477 0.75575
1626087791 296.26599 -316.92057 32.95554 0.00589 -0.01005 -0.65489 0.75563
1626087791 296.20787 -316.60738 32.97247 0.00539 -0.01216 -0.65513 0.75540
1626087791 296.15599 -316.29864 32.98929 0.00617 -0.01216 -0.65546 0.75510
1626087791 296.13207 -316.14616 32.99781 0.00648 -0.01204 -0.65551 0.75506
1626087791 296.08113 -315.82899 33.01262 0.00754 -0.01166 -0.65605 0.75459
1626087791 296.07134 -315.85743 33.08546 0.00743 -0.01077 -0.65638 0.75432
1626087792 296.02577 -315.52790 33.09689 0.00638 -0.01111 -0.65653 0.75419
1626087792 295.98591 -315.22660 33.11146 0.00522 -0.01278 -0.65702 0.75375
1626087792 295.96552 -315.07380 33.11668 0.00388 -0.01412 -0.65710 0.75366
1626087792 295.95839 -314.95077 33.19176 0.00302 -0.01600 -0.65730 0.75345
1626087792 295.94366 -314.77873 33.19506 0.00341 -0.01620 -0.65741 0.75336
1626087792 295.91170 -314.47758 33.20785 0.00487 -0.01569 -0.65753 0.75325
1626087792 295.88306 -314.18034 33.22160 0.00517 -0.01461 -0.65770 0.75312
1626087792 295.86877 -314.02574 33.22905 0.00520 -0.01409 -0.65780 0.75304
1626087792 295.87487 -313.94289 33.32074 0.00650 -0.01182 -0.65778 0.75309
1626087792 295.85951 -313.76935 33.32940 0.00931 -0.00987 -0.65748 0.75335
1626087793 295.82949 -313.46848 33.35521 0.01357 -0.00662 -0.65742 0.75338
1626087793 295.83605 -313.36579 33.45008 0.01597 -0.00458 -0.65751 0.75327
1626087793 295.82500 -313.20866 33.45932 0.01663 -0.00416 -0.65748 0.75328
1626087793 295.83640 -313.11223 33.55485 0.01691 -0.00477 -0.65800 0.75282
1626087793 295.82716 -312.95773 33.56794 0.01710 -0.00609 -0.65816 0.75266
1626087793 295.81239 -312.67766 33.60438 0.01716 -0.00876 -0.65861 0.75224
1626087793 295.79070 -312.39298 33.64240 0.01674 -0.01033 -0.65888 0.75199
1626087793 295.77945 -312.25517 33.66205 0.01703 -0.01042 -0.65905 0.75184
1626087793 295.77991 -312.21066 33.76261 0.01593 -0.01169 -0.65987 0.75112
1626087793 295.76080 -312.05504 33.77865 0.01515 -0.01173 -0.66000 0.75102
1626087794 295.74087 -311.79311 33.81802 0.01326 -0.01288 -0.66066 0.75046
1626087794 295.72064 -311.54192 33.85668 0.01251 -0.01390 -0.66131 0.74988
1626087794 295.71528 -311.41974 33.87602 0.01197 -0.01459 -0.66150 0.74971
1626087794 295.69005 -311.16508 33.91293 0.01095 -0.01372 -0.66179 0.74948
1626087794 295.69643 -311.20542 33.98564 0.01045 -0.01302 -0.66184 0.74946
1626087794 295.66996 -310.92368 34.01802 0.01068 -0.01031 -0.66202 0.74934
1626087794 295.65277 -310.67559 34.05156 0.01121 -0.00780 -0.66241 0.74901
1626087794 295.66798 -310.68677 34.10737 0.01181 -0.00618 -0.66263 0.74883
1626087794 295.64695 -310.41616 34.13274 0.01323 -0.00615 -0.66276 0.74869
1626087794 295.64056 -310.28868 34.14565 0.01334 -0.00605 -0.66273 0.74872
1626087795 295.63604 -310.14805 34.18649 0.01502 -0.00445 -0.66277 0.74866
1626087795 295.62526 -309.88292 34.21044 0.01539 -0.00405 -0.66291 0.74853
1626087795 295.62155 -309.73536 34.22199 0.01491 -0.00458 -0.66297 0.74848
1626087795 295.61761 -309.50922 34.25355 0.01500 -0.00360 -0.66304 0.74843
1626087795 295.62090 -309.40841 34.26369 0.01527 -0.00275 -0.66327 0.74822
1626087795 295.61713 -309.18301 34.28854 0.01571 -0.00314 -0.66405 0.74752
1626087795 295.60842 -308.95551 34.31672 0.01721 -0.00410 -0.66436 0.74721
1626087795 295.61089 -308.85881 34.33657 0.01760 -0.00485 -0.66464 0.74694
1626087795 295.59696 -308.58854 34.36334 0.01785 -0.00527 -0.66519 0.74644
1626087795 295.58901 -308.47015 34.37751 0.01846 -0.00441 -0.66539 0.74626
1626087796 295.58020 -308.21431 34.40959 0.02008 -0.00411 -0.66537 0.74623
1626087796 295.57538 -307.96371 34.43291 0.01855 -0.00552 -0.66573 0.74594
1626087796 295.57304 -307.83510 34.44585 0.01761 -0.00676 -0.66579 0.74590
1626087796 295.56721 -307.60495 34.47109 0.01629 -0.00770 -0.66624 0.74552
1626087796 295.56475 -307.51067 34.48384 0.01625 -0.00847 -0.66642 0.74535
1626087796 295.55181 -307.38348 34.51333 0.01649 -0.00948 -0.66639 0.74537
1626087796 295.53911 -307.13370 34.54101 0.01780 -0.01018 -0.66667 0.74507
1626087796 295.52792 -307.01251 34.55650 0.01814 -0.00982 -0.66696 0.74481
1626087796 295.51150 -306.77723 34.58601 0.01766 -0.00900 -0.66708 0.74472
1626087796 295.49762 -306.68067 34.61361 0.01706 -0.00802 -0.66700 0.74482
1626087797 295.47694 -306.45234 34.63954 0.01917 -0.00914 -0.66440 0.74708
1626087797 295.45308 -306.23964 34.66339 0.02528 -0.01390 -0.65576 0.75441
1626087797 295.44185 -306.14465 34.67554 0.02889 -0.01669 -0.64928 0.75982
1626087797 295.40867 -305.95710 34.70962 0.03828 -0.02261 -0.63276 0.77307
1626087797 295.40038 -305.83850 34.72127 0.04248 -0.02522 -0.62334 0.78039
1626087797 295.35396 -305.60854 34.76132 0.05045 -0.02843 -0.60279 0.79579
1626087797 295.29727 -305.40541 34.79056 0.05611 -0.03198 -0.58016 0.81194
1626087797 295.25380 -305.35304 34.80983 0.05834 -0.03451 -0.56866 0.81978
1626087797 295.17850 -305.13424 34.84559 0.06140 -0.03931 -0.54479 0.83540
1626087797 295.14082 -305.01929 34.86231 0.06309 -0.04061 -0.53232 0.84321
1626087798 295.04457 -304.86486 34.89434 0.06606 -0.04114 -0.50661 0.85866
1626087798 294.92923 -304.67010 34.92342 0.06929 -0.04068 -0.48024 0.87345
1626087798 294.87117 -304.50998 34.94808 0.07049 -0.03983 -0.46672 0.88069
1626087798 294.73882 -304.33918 34.97920 0.07154 -0.03734 -0.44000 0.89436
1626087798 294.66070 -304.24713 34.99324 0.07235 -0.03572 -0.42644 0.90091
1626087798 294.50288 -304.05572 35.02348 0.07465 -0.03161 -0.39905 0.91334
1626087798 294.32658 -303.89460 35.04228 0.07712 -0.02692 -0.37305 0.92421
1626087798 294.23922 -303.79494 35.05453 0.07736 -0.02496 -0.35930 0.92968
1626087798 294.05058 -303.64130 35.07230 0.07615 -0.02204 -0.33412 0.93919
1626087798 293.95064 -303.57177 35.08126 0.07232 -0.02053 -0.32403 0.94306
1626087799 293.74452 -303.43479 35.09884 0.06228 -0.01669 -0.30915 0.94883
1626087799 293.53082 -303.31505 35.11686 0.05109 -0.01106 -0.30120 0.95213
1626087799 293.41901 -303.22209 35.12844 0.04551 -0.01046 -0.29847 0.95328
1626087799 293.20144 -303.09632 35.14052 0.03640 -0.00952 -0.29513 0.95472
1626087799 293.09405 -303.03628 35.14668 0.03298 -0.00853 -0.29412 0.95516
1626087799 292.85817 -302.87988 35.16575 0.02675 -0.00672 -0.29354 0.95555
1626087799 292.64458 -302.76282 35.18949 0.02320 -0.00481 -0.29268 0.95592
1626087799 292.53018 -302.68583 35.20178 0.02211 -0.00429 -0.29182 0.95621
1626087799 292.30559 -302.55579 35.22619 0.02300 -0.00440 -0.29240 0.95601
1626087799 292.19696 -302.49580 35.24106 0.02365 -0.00382 -0.29240 0.95600
1626087800 291.96765 -302.35434 35.27836 0.02360 -0.00368 -0.29249 0.95597
1626087800 291.74421 -302.20729 35.32071 0.02519 -0.00526 -0.29319 0.95571
1626087800 291.63961 -302.14514 35.34152 0.02529 -0.00622 -0.29293 0.95578
1626087800 291.42209 -301.99693 35.38338 0.02514 -0.01027 -0.29395 0.95543
1626087800 291.31351 -301.94487 35.40259 0.02474 -0.01180 -0.29429 0.95532
1626087800 291.10449 -301.80947 35.43861 0.02349 -0.01534 -0.29440 0.95527
1626087800 290.87976 -301.65684 35.47758 0.02298 -0.01754 -0.29449 0.95522
1626087800 290.77677 -301.58656 35.49497 0.02303 -0.01758 -0.29395 0.95538
1626087800 290.56106 -301.43083 35.53013 0.02432 -0.01768 -0.29474 0.95510
1626087800 290.44948 -301.49682 35.54535 0.02544 -0.01666 -0.29508 0.95499
1626087801 290.23144 -301.35807 35.57916 0.02430 -0.01582 -0.29571 0.95484
1626087801 290.00455 -301.22086 35.61532 0.02320 -0.01415 -0.29579 0.95487
1626087801 289.89080 -301.14543 35.63278 0.02302 -0.01277 -0.29568 0.95492
1626087801 289.64741 -301.13496 35.66236 0.02339 -0.01389 -0.29582 0.95485
1626087801 289.52740 -301.06810 35.68223 0.02326 -0.01389 -0.29598 0.95481
1626087801 289.29371 -300.94467 35.72745 0.02304 -0.01251 -0.29613 0.95479
1626087801 289.05508 -300.82178 35.77987 0.02350 -0.01169 -0.29632 0.95473
1626087801 288.92124 -300.85000 35.79736 0.02393 -0.01059 -0.29654 0.95466
1626087801 288.70245 -300.73493 35.84987 0.02361 -0.00995 -0.29676 0.95461
1626087801 288.59855 -300.69075 35.87515 0.02419 -0.00940 -0.29699 0.95453
1626087802 288.35010 -300.62000 35.91384 0.02528 -0.00936 -0.29730 0.95440
1626087802 288.12616 -300.50370 35.96573 0.02335 -0.01088 -0.29775 0.95430
1626087802 288.01382 -300.45245 35.99216 0.02185 -0.01191 -0.29850 0.95409
1626087802 287.79763 -300.35530 36.04626 0.01842 -0.01194 -0.29908 0.95398
1626087802 287.69174 -300.29909 36.07441 0.01714 -0.01225 -0.29945 0.95388
1626087802 287.47346 -300.21096 36.11214 0.01461 -0.01217 -0.30052 0.95359
1626087802 287.24270 -300.09510 36.16260 0.01235 -0.01436 -0.30107 0.95341
1626087802 287.14633 -300.04832 36.18398 0.01228 -0.01506 -0.30153 0.95326
1626087802 286.92341 -299.93222 36.22863 0.01394 -0.01499 -0.30126 0.95332
1626087802 286.81582 -299.87729 36.24967 0.01492 -0.01440 -0.30158 0.95321
1626087803 286.60702 -299.77924 36.29226 0.01773 -0.01241 -0.30175 0.95314
1626087803 286.38474 -299.67152 36.30968 0.01983 -0.01040 -0.30259 0.95286
1626087803 286.25477 -299.60011 36.33169 0.01971 -0.01102 -0.30274 0.95281
1626087803 285.99047 -299.45398 36.34966 0.01563 -0.01110 -0.30328 0.95271
